sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07663905620574951,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09796476364135742,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11536234617233276,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13819986581802368,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14369434118270874,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18279558420181274,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19115287065505981,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17405885457992554,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14408040046691895,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.142409086227417,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14447766542434692,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11124426126480103,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11394423246383667,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10678315162658691,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10203444957733154,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09887784719467163,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0961807370185852,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07507771253585815,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06720542907714844,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step143000,143000,ablate_copy_step1,[0],[3]
