sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,0,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02736109495162964,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,0,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04497164487838745,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,0,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04779386520385742,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,0,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054444074630737305,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,0,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05682092905044556,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,0,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05676776170730591,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,0,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05833977460861206,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,0,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05854588747024536,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,0,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06375116109848022,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step0,0,ablate_zero,[7],[8]
