sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026765644550323486,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04204005002975464,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04210460186004639,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04417240619659424,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04207867383956909,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03851628303527832,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03570276498794556,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033221662044525146,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03310614824295044,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031458258628845215,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02790677547454834,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025949299335479736,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02540111541748047,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02365773916244507,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022658050060272217,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021113812923431396,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0209352970123291,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01959812641143799,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018138468265533447,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017109215259552002,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01627105474472046,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01578521728515625,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.015080153942108154,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01405179500579834,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03335469961166382,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04518061876296997,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04539775848388672,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042631328105926514,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.040365397930145264,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03613036870956421,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033983051776885986,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03223294019699097,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03223717212677002,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03045511245727539,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027470290660858154,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026061654090881348,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step16,16,ablate_zero,[7],[8]
