sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0375707745552063,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044217705726623535,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03713935613632202,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05980044603347778,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06831365823745728,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1506739854812622,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15961408615112305,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15319770574569702,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1558801531791687,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15627503395080566,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15306872129440308,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[7],[8]
