sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033276379108428955,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05109685659408569,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046570420265197754,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05143928527832031,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046828508377075195,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05351698398590088,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05210840702056885,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05397611856460571,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055341124534606934,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0565798282623291,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.055628061294555664,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05642813444137573,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05695444345474243,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05841851234436035,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06049615144729614,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.062207698822021484,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06499844789505005,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06492984294891357,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06359559297561646,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06147235631942749,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05815833806991577,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05331432819366455,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049400389194488525,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04698449373245239,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053044021129608154,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08637523651123047,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08125811815261841,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09115642309188843,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08708924055099487,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10998594760894775,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1139066219329834,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12008368968963623,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12818950414657593,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13399356603622437,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13145911693572998,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1315779685974121,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1321406364440918,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1343545913696289,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1316935420036316,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13340014219284058,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13421642780303955,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1294851303100586,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12042111158370972,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1130712628364563,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10616379976272583,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09747779369354248,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0896836519241333,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08548492193222046,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04169696569442749,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06884711980819702,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06550723314285278,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[7],[8]
