sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027391254901885986,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04810851812362671,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05058342218399048,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0568544864654541,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060257911682128906,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06151503324508667,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06005746126174927,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06103736162185669,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06429368257522583,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06410419940948486,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05962580442428589,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05661839246749878,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053754448890686035,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05149048566818237,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04736250638961792,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04413694143295288,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04093140363693237,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036137521266937256,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03008800745010376,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02593177556991577,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02110666036605835,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0167962908744812,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013284921646118164,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010389089584350586,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03477054834365845,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05595135688781738,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0617823600769043,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06581693887710571,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07140308618545532,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07071101665496826,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07431364059448242,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08191919326782227,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08825629949569702,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08917587995529175,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08572894334793091,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step128,128,ablate_zero,[0],[3]
