sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032347798347473145,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04945850372314453,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04458940029144287,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049263715744018555,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04477971792221069,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051010727882385254,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049580931663513184,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05130726099014282,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05251455307006836,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05359858274459839,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052625060081481934,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05319696664810181,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05358940362930298,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0548633337020874,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05686521530151367,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05851811170578003,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061143696308135986,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0611424446105957,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059926509857177734,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058022260665893555,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05487710237503052,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05033332109451294,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046561241149902344,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044265806674957275,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051479995250701904,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.084500253200531,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07970750331878662,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08962458372116089,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08543151617050171,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10892224311828613,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11294823884963989,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11882930994033813,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12676459550857544,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13238877058029175,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1297571063041687,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12954145669937134,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1299135684967041,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1319759488105774,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12931770086288452,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_zero,[0],[3]
