sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026959538459777832,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04598569869995117,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047610700130462646,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0515439510345459,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0529555082321167,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05166119337081909,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048766493797302246,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04701894521713257,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04862278699874878,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04832494258880615,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043330490589141846,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039829134941101074,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036815345287323,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033987343311309814,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030493319034576416,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02756643295288086,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025918662548065186,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02321791648864746,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020387470722198486,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01828688383102417,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01628422737121582,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014574885368347168,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013034403324127197,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0116385817527771,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03346341848373413,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05104982852935791,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05589562654495239,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05674183368682861,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05955225229263306,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05731755495071411,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05705302953720093,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05908620357513428,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06164580583572388,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06119602918624878,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[3]
