sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0375707745552063,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044217705726623535,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03713935613632202,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05980044603347778,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06831365823745728,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1509413719177246,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15999752283096313,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15325236320495605,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15573322772979736,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15599626302719116,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1525670289993286,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1449330449104309,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1384391188621521,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12842220067977905,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1269626021385193,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12389206886291504,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12342697381973267,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1000,1000,ablate_zero,[5],[7]
