sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0289728045463562,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04854929447174072,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0521358847618103,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057603418827056885,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06275981664657593,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06419968605041504,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06399118900299072,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06712472438812256,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07253247499465942,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07547861337661743,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07607084512710571,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07712435722351074,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07853454351425171,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08097255229949951,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07877445220947266,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07644826173782349,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07652980089187622,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07359778881072998,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07094258069992065,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06962746381759644,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.063412606716156,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056024789810180664,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04759746789932251,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03723639249801636,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039498746395111084,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06341451406478882,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06951814889907837,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07070678472518921,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07806134223937988,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0783727765083313,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08060306310653687,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08620840311050415,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09171146154403687,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0935368537902832,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09457403421401978,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0982932448387146,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09939783811569214,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10270297527313232,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09766793251037598,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09534639120101929,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09683781862258911,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09451127052307129,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09222376346588135,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[3]
