sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09176385402679443,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10727185010910034,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12078744173049927,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13580334186553955,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1402968168258667,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18016701936721802,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1763211488723755,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15808874368667603,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1288203001022339,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12200289964675903,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12144649028778076,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step75000,75000,ablate_copy_step1,[1],[3]
