sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027346432209014893,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04500150680541992,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047890305519104004,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05462616682052612,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05706799030303955,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05703502893447876,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058735549449920654,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05907243490219116,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06442379951477051,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06685411930084229,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06483042240142822,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06400787830352783,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06681680679321289,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06698793172836304,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06773984432220459,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0671113133430481,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07045924663543701,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07045590877532959,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06969708204269409,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07042652368545532,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06816524267196655,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06921136379241943,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06806671619415283,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06493538618087769,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034110844135284424,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048758089542388916,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052459537982940674,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[3]
