sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07514095306396484,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12946981191635132,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11274218559265137,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14990746974945068,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1525598168373108,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21531760692596436,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21200686693191528,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18814021348953247,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18312948942184448,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18814772367477417,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19633430242538452,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17204511165618896,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.175065815448761,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17938172817230225,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17555361986160278,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17078149318695068,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17983293533325195,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16879701614379883,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.161571204662323,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15090292692184448,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14029312133789062,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13652098178863525,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1253756880760193,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11333519220352173,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08528977632522583,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1266912817955017,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11306744813919067,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1628742814064026,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16138094663619995,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23369747400283813,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24020445346832275,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2141842246055603,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21267402172088623,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21900391578674316,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2275713086128235,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19131994247436523,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19048810005187988,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19627010822296143,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19657808542251587,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1978381872177124,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22840410470962524,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2359272837638855,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23956316709518433,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23350244760513306,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22510874271392822,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23347818851470947,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2178536057472229,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2068975567817688,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04007983207702637,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11511558294296265,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1029897928237915,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11307352781295776,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10697507858276367,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17388802766799927,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_zero,[6],[10]
