sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027361035346984863,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044971764087677,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0477939248085022,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054444074630737305,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05682098865509033,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05676788091659546,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058303654193878174,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058553338050842285,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06373023986816406,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06632816791534424,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06466835737228394,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06381124258041382,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06637203693389893,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06646460294723511,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06733733415603638,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0665597915649414,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06980329751968384,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0698661208152771,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06988322734832764,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07041555643081665,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06813669204711914,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0692894458770752,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06865692138671875,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06567168235778809,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03413182497024536,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04876697063446045,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052457571029663086,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05295485258102417,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0547252893447876,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step1,1,ablate_zero,[6],[10]
