sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.817137272932314e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018285214064896804,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034534642330739884,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2677126161680947,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13422593210519496,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08936355724688783,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052255307246665494,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.817137272932314e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022022283522726727,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03961194134539281,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3111002394902379,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11913173990617787,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09034261936326848,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05483064805769777,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,3.817137272932314e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003804327676304564,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028028874752844213,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.24396396897020645,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04448598053002728,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03779757178355314,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034710886948682185,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,3.817137272932314e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00779185036428609,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021037441583197647,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20302124171691216,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.052922243378825895,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03505089544933926,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03194785946396472,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,3.817137272932314e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.018807426197616328,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step33000,33000,ablate_copy_step1,[2],[2]
