sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.6466950964199043e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008239427681785205,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014829764297545345,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026158253491201933,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037309134840876834,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038323537620172154,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04088030830556744,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.6466950964199043e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.008056996311138764,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012392273537177756,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.036861432140045225,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03935244067707422,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05247016285816508,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0483913615398156,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,2.6466950964199043e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008634612917841955,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012674255003138568,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027802445753491667,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.040571870583012704,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05469004527349153,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0556974837112616,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.6466950964199043e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011854441926027914,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012436955956509066,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.026439940322407596,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02561871369359836,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038857764065929334,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03347222502887415,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.6466950964199043e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007248023417518512,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01091817277943885,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03514841577405048,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05507523024679828,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07281009945663441,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07016790502533898,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.6466950964199043e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010001323437835441,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016709783202042527,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028828307140709275,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.029046829258899565,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037626030667003874,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.038363917797467395,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.1153199586111384e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016466139529172197,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023221239698060447,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039130064581779034,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03183776675249739,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04279102976663829,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04129275889101269,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.1153199586111384e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01818756004178146,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027481551632828838,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04347597103292966,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.042137698086693876,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04896691531277453,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0436231034487613,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.1153199586111384e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024107034197469512,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03635410015675844,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06922597839375344,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07457735957953648,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08832496609654217,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step1000,1000,ablate_copy_step1,[2],[2]
