sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.0654220172767737e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05681679614478374,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057233651972048216,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.3324292306220178,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1395913838852696,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10834115412787182,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14108947067959798,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.0654220172767737e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.041510087014199004,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045189713032643075,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3731741691887045,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20230040348553613,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15520166059431995,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20223237259764315,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,1.0654220172767737e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007091458668458173,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02540225033361221,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.272855970065369,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06510489592537527,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058965740762823904,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07466579534200246,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.0654220172767737e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02839249487209483,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.028915373544848633,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.25643454515231845,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12438065820525457,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08613026445548033,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12789362829752393,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.0654220172767737e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.047929509798616876,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05303149676787444,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.26277769855559907,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18124116451178063,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12323551109472342,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10727212913160566,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.0654220172767737e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025322142801362135,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04690368710811832,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.29277668934961565,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.14542737800100514,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09125428971327454,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.152368436728325,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0023020772184889626,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006506726844779376,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09650491546904438,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020425826787305756,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013784969834427896,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02671739969727427,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0008795290073140283,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012086582201902396,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2112731708063268,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.038888727144775204,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03636105224877084,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step13000,13000,ablate_copy_step1,[2],[2]
