sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013106563276804262,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02409044672071503,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18968688799646094,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04264417812571719,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031162751545760536,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0005939241212685742,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024492555262403792,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05718141850031877,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27883679877781364,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07489961101949882,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05389077903141004,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001141821549744959,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009667405595955691,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03034782893304644,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1932551824748059,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021566557760969607,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015221879388401138,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003544174853917781,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013288972163815638,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0316048278333565,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20846633000059211,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023747586213055727,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.019586442471137055,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,137000,ablate_copy_step1,[2],[2]
