sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.48573164460953e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013289620342370023,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022970896718809697,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20860770033665854,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037919333514538356,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03440245991572688,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007412959845901623,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.48573164460953e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023999066337185515,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0518712996477011,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2642011851879248,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06510772288068378,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05590996481212662,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013843060050695577,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,9.48573164460953e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011007233785662263,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02960120345499828,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18906500746179866,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028176454498424874,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018113267653580345,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00039899706941959323,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.48573164460953e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013989477182551058,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029593016342184253,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21965617402777893,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021767514188417714,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018828699814804284,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007023784365712826,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,9.48573164460953e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[2]
