sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.242749816034234e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014954231979723565,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031213132878555316,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2606887977526391,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05586860137202865,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04660550418781939,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0017866772654590024,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.242749816034234e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022765280437815005,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05385804699689278,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24548078069298873,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07448091282919089,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step73000,73000,ablate_copy_step1,[2],[2]
