sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.619092520639299e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011429342295446343,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02427941257894206,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24803550134498387,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05463601338706714,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04846410555950631,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002480717619630868,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.619092520639299e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01807519406047453,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046251859216458024,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2201642845264714,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08776248030161293,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047446316130506316,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003644743201833389,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,2.619092520639299e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006806858017852413,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02819208054647948,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20293509147765765,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07662895063042907,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036880168794307,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0026418493822111255,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.619092520639299e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014138523451717733,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02717796846209286,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14016024639674562,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05521136998953169,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03638719968528992,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0034323778593080556,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.619092520639299e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step69000,69000,ablate_copy_step1,[2],[2]
