sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014369383490575705,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03460009647270712,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2670114868465857,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11440334416948184,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07805531033606772,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044296952147803714,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017975452930106717,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04650980098297919,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3030745915604416,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11229571738216415,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0834454237286989,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04602934152821847,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005120634191165263,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04349877366385857,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.27802756111705784,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054368675172215775,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.042471317251207896,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step39000,39000,ablate_copy_step1,[2],[2]
