sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01733077507793479,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03937226479532219,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.31432803592915526,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12995078158709572,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09519636012250587,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056769181398939494,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020418589539133336,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04379446492612549,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.356692894118364,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11322638449304445,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08956169256800661,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05251806551345761,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004906197097573117,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03604461980368112,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.29854190775817036,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.047409518136306894,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04319638933670977,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03646261178114907,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0073860916296552,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025793962936907056,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22752389597475342,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049608022976682875,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03923354877290952,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[2]
