sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011500813365375895,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02818463791961423,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21076117036865993,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08630071612934898,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02838188679270759,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03307528189014053,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013465227356591836,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03941882727774726,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25665304811816103,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07500409598978675,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029956515893051816,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044862386424341816,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005418988011745007,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.031063062680939946,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.23207094168060516,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03723588317887816,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015896633534119076,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029168357566918268,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006852175737804944,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025617342901838813,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.19481012165894573,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049313098976016434,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0201999250521121,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03913121951384935,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012420036487043373,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036032123176651165,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1384145350727678,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09728987658253263,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.027550750112928735,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03196102091215025,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0038209602487621064,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023064708697615788,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.15302852243936504,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.037193955217483476,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015350627794608163,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.043784034628845614,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009150423301984234,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014692776806628616,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0550819947837915,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028109912766335232,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011055534973881787,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022173660751535706,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.002334419890811734,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015982964271655353,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2443803623460281,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03388237335134259,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02369998831857867,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04612370241661057,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010401399931363575,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step43000,43000,ablate_copy_step1,[2],[2]
