sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.0647476757557115e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020540926873508947,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038730317023156324,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2912050299237201,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12419875840954209,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09813546604677326,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08665197122386559,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.0647476757557115e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022999334040411656,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044544847558923406,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3348464656215677,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10760436037953869,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10277055965034576,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11079632421406005,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,7.0647476757557115e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step25000,25000,ablate_copy_step1,[2],[2]
