sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016112464584784214,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03147624638726976,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22655739009474718,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05209868235305337,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039905986254427095,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008151278951711305,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03006486120586449,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06986921215328024,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26899609494500076,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07034092464082553,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06540801377563776,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0015091124360886443,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010019498863535814,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03314335691040904,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20517649158002527,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021094901387106013,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019593451092943415,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005753485682629123,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014745526138101872,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.039156517455266826,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step129000,129000,ablate_copy_step1,[2],[2]
