sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01916524213193571,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03752469960574434,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2558655124647652,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03754787791489145,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02973116941151277,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00048695218388439265,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035080032625006696,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07897744875684809,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3481995510115192,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0642076594550588,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step123000,123000,ablate_copy_step1,[2],[2]
