sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.721990410847752e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01100838072084287,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03393486356935427,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.27109515732453604,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08595550321459944,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0644387796950665,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02704709355279411,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.721990410847752e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02192575172805944,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0535291324734426,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.32264617029423337,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step50000,50000,ablate_copy_step1,[2],[2]
