sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013757602925766999,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029520369975611693,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2739998833800953,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08838536704407829,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05724942771189556,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027022210918438483,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016606998585042887,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042569163461098625,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.30431607570384955,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07717559374666949,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.057173175527836295,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02413819341920742,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step42000,42000,ablate_copy_step1,[2],[2]
