sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02800595760345459,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04878145456314087,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05113619565963745,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0574149489402771,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06071782112121582,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06199681758880615,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06069761514663696,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06171911954879761,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06486731767654419,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0646774172782898,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060157954692840576,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05699121952056885,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05403834581375122,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051623523235321045,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[1],[2]
