sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0289728045463562,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04854303598403931,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05215740203857422,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057638704776763916,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06279963254928589,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06425011157989502,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06402403116226196,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06715834140777588,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07256126403808594,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07551658153533936,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07612133026123047,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07718116044998169,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07858848571777344,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08102554082870483,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07882386445999146,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07649588584899902,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07658445835113525,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07366514205932617,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0710180401802063,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06971096992492676,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06350386142730713,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05611228942871094,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047678232192993164,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037303805351257324,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.039498746395111084,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06349635124206543,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[1],[2]
