sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07514095306396484,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12930500507354736,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11270689964294434,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1502663493156433,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15282249450683594,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21470850706100464,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21054279804229736,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18722987174987793,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18241029977798462,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18752938508987427,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1954360008239746,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17123132944107056,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17449820041656494,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1788364052772522,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17485535144805908,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16998684406280518,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17896121740341187,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16814005374908447,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16118496656417847,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15055972337722778,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.139939546585083,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13638895750045776,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12537729740142822,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11321067810058594,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[1],[2]
