sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027427494525909424,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046534955501556396,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048053741455078125,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05195963382720947,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053331971168518066,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05200612545013428,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04913175106048584,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04734396934509277,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04877406358718872,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04845285415649414,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04340392351150513,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03978019952774048,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036660969257354736,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03374958038330078,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030271708965301514,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027294278144836426,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025581002235412598,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02285325527191162,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020009994506835938,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017895102500915527,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01589334011077881,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014184117317199707,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012647151947021484,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_copy_step1,[1],[2]
