sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.059738218784332275,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08691620826721191,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08520257472991943,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11255013942718506,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12293630838394165,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2060663104057312,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2248319387435913,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1933819055557251,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17820262908935547,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.181291401386261,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18053114414215088,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15483826398849487,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15231120586395264,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15447044372558594,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1465167999267578,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13704121112823486,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13515806198120117,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12992817163467407,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12254804372787476,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_zero,[23],[2]
