sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.36017171362235e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030879841452678303,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05578951946472577,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05361855756378231,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05102228280321319,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041895911405233854,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036756992058113225,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.36017171362235e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03910300169804892,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07007992759092818,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05451627526958469,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056046807234694795,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0494736497809567,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04487929813821456,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,2.36017171362235e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027964253106171344,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04917666947131649,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05112542432684908,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06530084372754219,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06687961344709437,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06759965644373711,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.36017171362235e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04724636413890637,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07023528036235993,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07632067825724342,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07524946107945663,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0685506103143041,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32,32
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.057497293051129605,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.36017171362235e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042518808879362435,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06964227577046522,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08337807543345754,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0904290403301724,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08245174486497708,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07414985528181084,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.36017171362235e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04229104644364534,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0653643656283146,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.055477916559805385,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05729644318101457,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05692017529800031,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0513247344330624,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,9.530402134139138e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step32,32
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0255806818241191,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step32,32
