sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011802487112308135,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03401533230828058,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26429432416788146,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09185937549115475,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06383718381828396,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02770785384580321,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017569632152799386,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04857063622393376,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2730733470457235,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07946995565567505,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06540775039352742,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026161474504056703,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008366316216661285,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030743680660711203,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.28144958231393125,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053595521899069576,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.034811961878630004,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0157698749015609,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.2893792750444675e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009980047178901108,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027172655515506072,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18255102777006638,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05089774526003965,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04394788176854392,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01827331689400069,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.2893792750444675e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012786370536544966,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03436195827526323,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12845086236967918,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07245759850172939,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05110589852409153,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01960092383101275,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.2893792750444675e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006942256891961596,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.028222450769804674,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1849339808326762,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07603804985737572,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.048128763323737056,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02446699822035403,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.9126022704772936e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009814620515890327,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015244321684847129,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0589523701041359,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03031406409055437,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023062082613108714,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014017454766601434,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,2.9126022704772936e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.005976461403689681,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.016812162168997724,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.29642875385370737,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05048852149025118,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04681735075606264,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02397052686286183,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step48000,48000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.9126022704772936e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step48000,48000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011031103297414413,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step48000,48000
