sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.1155826373787647e-08,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09413007983769894,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1177059311353249,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17112536249386656,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09640611243106645,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06647412255190022,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10821549947216802,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.1155826373787647e-08,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11570850272986855,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13104740804733428,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17850287957525168,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11414195521723902,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09140976390173527,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1456832364644879,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.1155826373787647e-08,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08255275475997093,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1042587759237964,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15137510667241383,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07814718105893592,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058603205624416455,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10683828174307142,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.1155826373787647e-08,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09747877992501863,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1002591629166576,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13750576871146358,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07911056834087382,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06581483247752584,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12375816298438902,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.1155826373787647e-08,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.043976474743881444,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07585510563724829,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12108389166230271,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08009010806369332,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05752511156955997,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09317875388434149,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.1155826373787647e-08,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08509723436393679,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09770438383355184,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1270950571845495,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0734181994916221,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04861378229446711,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07891677225746763,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,6.077935488235653e-09,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07247125063751148,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07987266745933042,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12315841762059387,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05838560731435638,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.043550495986409477,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08375834593560616,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,6.077935488235653e-09,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.078041069939629,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11033870695250725,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20639096988148975,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09768613140199156,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0673394144900914,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.14382928053172372,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step48000,48000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,6.077935488235653e-09,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step48000,48000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07428660183409141,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step48000,48000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08024571841236217,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step48000,48000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.15749635365350367,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step48000,48000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0598340901183968,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step48000,48000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03866839285547763,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step48000,48000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07671295684940915,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step48000,48000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,6.077935488235653e-09,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step48000,48000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06404738160346024,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step48000,48000
