sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07053322378842497,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08450877132062462,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1279926047224299,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09811949727278046,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11299543563536829,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00579720792422278,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09734889450816864,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10685343457439012,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13576754728536522,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09529737854667664,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1449540291805289,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007027213804469246,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08269894306325876,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08656593811077895,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12488944666939428,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.055291017325769576,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06738683727942996,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0031113414854471166,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08702305548893008,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09141974431710387,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10187839380575581,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.047940759125504884,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09376352597440452,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004387221924695539,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04312305302182684,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.061020275231182586,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0845294134365594,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057013272407236526,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.061252949832654835,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0038637523152247333,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10240508257709535,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08854037664755454,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11297215926779092,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05206071645953447,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05202569758894282,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0035953859427045876,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08293464286061591,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10649619624677042,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13184506098199833,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06249491433205223,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0741856840068007,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005393868518724365,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0891709501143313,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11639787040295468,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15544080527137816,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08360862741907171,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10697587575229206,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00867269787024405,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step101000,101000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step101000,101000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06445500265507376,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step101000,101000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06971694529861217,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step101000,101000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1334978730532066,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step101000,101000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05217630772311754,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step101000,101000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.053354237602499244,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step101000,101000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.004980951985829818,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step101000,101000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step101000,101000
