sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.6310500505767322e-08,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06151930905383196,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08417921092360803,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15497227250514678,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08251846112860584,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05267636191072422,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06291508193281947,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.6310500505767322e-08,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09339701391562127,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10386397868906727,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14250204563719748,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08899423286290531,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07439344476664178,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09259883741178199,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.6310500505767322e-08,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05218886624298369,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07362793449832972,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14375007892349567,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05570763896481934,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03784755391245875,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.048158233705617226,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.6310500505767322e-08,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07426603534801923,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08247671240797916,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.103197803603716,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06074933876564048,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04891075799712086,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06572742157294409,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.6310500505767322e-08,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044439598789869805,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06848069812055879,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12178644648990289,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0703923981283312,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.048123662554466096,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058910308971872105,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.6310500505767322e-08,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07594960560984676,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09441292950401503,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12830462786899244,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06815985149363557,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.045347581694936245,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05685551408244116,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step55000,55000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,6.145416397984604e-09,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step55000,55000
