sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10223950991557018,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12253755959314305,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1744008976377337,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08121250883563036,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.088936608031014,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019540026595072146,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10552488194576859,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1332939954335821,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16134001245067375,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08526282845719668,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10618927239194065,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023482274948184667,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09468300463520751,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10770593806821982,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15464711805143172,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058392222627923096,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0720377862890571,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013926665282013029,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09802047700883187,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10622029889797568,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12060963716338446,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06308276687638659,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08856092672100502,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020596978156176782,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.055781845486500115,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08983905807339887,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12617443409142848,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06033458065302133,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step82000,82000
