sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,3.344581611663955e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.029595625662962366,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05052895870253904,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2984618940777325,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.062458832402632614,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053782915477154636,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008706603676482683,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,3.344581611663955e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045841643918953734,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08940174067143425,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.33944818575376423,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0705937698426028,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07105360566657515,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013024099030058967,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,3.344581611663955e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012029009810384572,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03810700905479647,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18956273076477725,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0244827219402467,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014150597954916133,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002541371252474667,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,3.344581611663955e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021829201952490385,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.045397416413730074,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20190722639558267,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03517246661220741,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029101661805302492,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005814838852983284,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,3.344581611663955e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020578968671372655,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05815234974569328,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.23982677993439772,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04534306409870903,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0397471610048713,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006417367833986276,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,3.344581611663955e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01342839561751108,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.031237642674026733,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17414188870045633,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04358467088094198,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02797348071676642,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006376580063706117,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.4898126510232146e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02316936250057089,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028838902408843237,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10248284226239024,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02339011344025055,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018885027607213556,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00025627716096310316,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.4898126510232146e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012194787312293509,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026442011363297824,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step108000,108000
