sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023750196816854197,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0239946655620501,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022410759723469065,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018606688788885717,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01548330388326613,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010753264192272627,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03567220905754387,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05071764212062202,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05949297481396998,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.062394541290418326,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05711808055553658,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04396281893854381,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03081329048335446,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04039909680545539,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051282118863892,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05841475998567258,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05481996714522641,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.046142713571472815,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.037816830456125605,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05426280116261062,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06890304779059153,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07329059584003639,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06549378782897242,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step256,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05371219517448089,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03518904731340167,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04304326981023632,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05822183938559988,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06733484563126901,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06272066853312419,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.051689214666099215,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.032094483632410964,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.047626405575262876,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05529050022868076,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06209879707864718,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05751990058786749,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044629490388086834,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037400813646394804,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03916774338610607,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026597726256702647,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.021613427704087806,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017439703832254905,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010445964043973688,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027739195970051034,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022886556157531435,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01770067184729296,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014048816275352705,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01067952592890764,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007114347618081274,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06650496986166765,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09862838288012643,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11160315325361525,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12399437914312816,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.11575723662207227,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08893527397541368,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06378546964383669,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09281662129076962,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10624690176739249,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.12079672391645102,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11114476284573782,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08807890149414754,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07085686798332813,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.09891510647295132,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1093696468459735,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11868024156626644,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.11250378203388045,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,256
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08867471656437498,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step256,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.03866822476960219,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04125344946808618,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.034118785166814436,3,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step256,256
