sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.2977756647103433e-09,0,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08565163263274977,1,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10455095594646602,2,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1552788791069606,3,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10849659539073053,4,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10523381655844133,5,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0034756329224199245,6,2.181818182,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.2977756647103433e-09,0,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10315991152024473,1,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1366885477295987,2,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16881128262105227,3,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12146317088231218,4,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14606299243143062,5,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004980481654830116,6,2.0,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.2977756647103433e-09,0,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07821039958076637,1,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09086859849992757,2,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13433667972215158,3,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05402787329874559,4,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06951053386408068,5,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.002034943884682283,6,2.818181818,7,6,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.2977756647103433e-09,0,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10602843470667289,1,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10895365569747395,2,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12008065278125335,3,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06741414214575303,4,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10806503975044679,5,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003550998742451128,6,2.80952381,7,7,0,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.2977756647103433e-09,0,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05492560115978207,1,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08147707777116464,2,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11791015260588866,3,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06704777158157871,4,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06987868643935558,5,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002549936535302111,6,3.9,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.2977756647103433e-09,0,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09629632291265178,1,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09808046192506936,2,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11303661279447941,3,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05266624635623551,4,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05128553954597792,5,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.002343927795175782,6,3.764705882,6,7,1,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.9640167603363068e-08,0,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06874682425991441,1,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08542526821577756,2,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1167230016648112,3,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.048345445526402964,4,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05297873703034395,5,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0027940954552324593,6,1.571428571,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.9640167603363068e-08,0,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07452504510494018,1,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09724922250608525,2,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.13176597091250852,3,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06389920028450125,4,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07697017903151682,5,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004435720653122033,6,1.0,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.9640167603363068e-08,0,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05611776869950058,1,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0570673708157412,2,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.12899342729130348,3,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04356428838224791,4,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.045698528377381864,5,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0027813873661874933,6,1.235294118,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.9640167603363068e-08,0,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.055120207863970205,1,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07263047023167013,2,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.10166588907738416,3,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.055778031753476065,4,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0688890506468367,5,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004046873309078269,6,0.714285714,8,6,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,1.9640167603363068e-08,0,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.051910447678494176,1,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.06571688830855571,2,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0822681828981423,3,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03704059775344348,4,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.030213502594341857,5,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0013483690949348537,6,3.7,6,8,2,70426624,EleutherAI/pythia-70m,step112000,112000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,1.9640167603363068e-08,0,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.056579265242516885,1,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.07566673783144817,2,3.272727273,6,6,0,70426624,EleutherAI/pythia-70m,step112000,112000
