sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07826417684555054,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13037782907485962,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13426417112350464,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15293443202972412,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15531271696090698,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1942347288131714,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20395636558532715,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18767517805099487,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1571650505065918,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1430380940437317,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1338503360748291,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10870540142059326,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10775512456893921,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10190826654434204,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09556543827056885,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09355849027633667,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09052062034606934,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08909136056900024,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08997946977615356,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07373237609863281,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07444196939468384,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07665878534317017,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07562297582626343,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13639581203460693,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13909459114074707,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16393327713012695,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18813830614089966,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2193017601966858,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21362924575805664,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23397046327590942,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24520999193191528,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21518027782440186,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1846829056739807,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17942291498184204,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18366539478302002,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15777438879013062,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.154180645942688,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14653551578521729,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14316076040267944,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13094675540924072,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12832194566726685,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12817633152008057,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12983578443527222,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10674631595611572,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10667651891708374,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10745358467102051,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10185003280639648,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19085097312927246,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051169514656066895,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06958138942718506,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06531119346618652,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07745963335037231,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0785984992980957,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12305885553359985,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13664942979812622,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1297208070755005,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11479473114013672,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11045944690704346,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11602145433425903,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09181338548660278,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10152781009674072,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10525089502334595,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09811413288116455,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09094232320785522,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09140157699584961,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09153538942337036,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.08873599767684937,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07806205749511719,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0790817141532898,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0791783332824707,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07737350463867188,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15179574489593506,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07815992832183838,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09774547815322876,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12446439266204834,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14677876234054565,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[5],[7]
