sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0597381591796875,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08547669649124146,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08395904302597046,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11270636320114136,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12378537654876709,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20685911178588867,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2250543236732483,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1935446858406067,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17805230617523193,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1804254651069641,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1791989803314209,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15417546033859253,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15183210372924805,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15393352508544922,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14615297317504883,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13693678379058838,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1349969506263733,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12938624620437622,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12215352058410645,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1103249192237854,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10330367088317871,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10624390840530396,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10242307186126709,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12138015031814575,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09551429748535156,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1353919506072998,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15482640266418457,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18877363204956055,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19063705205917358,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24269890785217285,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2598475217819214,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22563451528549194,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21696895360946655,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20606857538223267,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20139873027801514,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17752516269683838,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18381279706954956,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19427263736724854,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19395172595977783,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18371236324310303,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18323957920074463,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17360734939575195,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17205369472503662,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15848302841186523,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15045344829559326,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15526807308197021,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15261757373809814,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18035656213760376,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0641927719116211,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step10000,10000,ablate_copy_step1,[1],[13]
