sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033276259899139404,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05135834217071533,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046748995780944824,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051755309104919434,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047081053256988525,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05387580394744873,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05246448516845703,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054483890533447266,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05586808919906616,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05712205171585083,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05619722604751587,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05700629949569702,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05747532844543457,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05891460180282593,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0610051155090332,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06268703937530518,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06546694040298462,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06536084413528442,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06397348642349243,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06181454658508301,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05846524238586426,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05359417200088501,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049643099308013916,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04720789194107056,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.053044021129608154,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08637243509292603,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08119827508926392,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09147030115127563,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08731293678283691,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1102745532989502,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11411899328231812,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12035518884658813,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12847626209259033,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13426482677459717,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13175851106643677,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13186925649642944,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1323680281639099,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1344921588897705,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13181406259536743,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13345730304718018,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13420581817626953,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1293795108795166,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12028110027313232,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.112865149974823,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step512,512,ablate_copy_step1,[1],[13]
