sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027346432209014893,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04500162601470947,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04789024591445923,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05462604761123657,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05706787109375,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05703502893447876,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058735668659210205,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05907237529754639,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06442385911941528,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06685411930084229,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06483036279678345,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06400781869888306,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06681668758392334,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06698781251907349,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06773984432220459,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06711137294769287,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07045924663543701,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07045578956604004,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06969696283340454,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07042652368545532,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06816518306732178,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06921148300170898,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06806689500808716,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06493526697158813,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.034110844135284424,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048758089542388916,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0524594783782959,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05303394794464111,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054907023906707764,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05440026521682739,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.056985437870025635,7,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.059920549392700195,8,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06671816110610962,9,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06822448968887329,10,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06677752733230591,11,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06780898571014404,12,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07356572151184082,13,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07498985528945923,14,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0786365270614624,15,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07812255620956421,16,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07934039831161499,17,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07851892709732056,18,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0778084397315979,19,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07801252603530884,20,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07734227180480957,21,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07809829711914062,22,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07435768842697144,23,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07265353202819824,24,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030773580074310303,1,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04944038391113281,2,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053360044956207275,3,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06059223413467407,4,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.061938703060150146,5,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06007188558578491,6,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.059685707092285156,7,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.058240294456481934,8,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06186354160308838,9,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.062178194522857666,10,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05994957685470581,11,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05943608283996582,12,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06389611959457397,13,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06537461280822754,14,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06646430492401123,15,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06339842081069946,16,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06350177526473999,17,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06398642063140869,18,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06305378675460815,19,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06414610147476196,20,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0639086365699768,21,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0646100640296936,22,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06130516529083252,23,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05912816524505615,24,2.818181818,7,6,1,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03636270761489868,1,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05459243059158325,2,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06315428018569946,3,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06611555814743042,4,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06562668085098267,5,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06294524669647217,6,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06480079889297485,7,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06481462717056274,8,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06881546974182129,9,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06767517328262329,10,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06548869609832764,11,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0650947093963623,12,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06891500949859619,13,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06913769245147705,14,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07045817375183105,15,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06913608312606812,16,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06989556550979614,17,2.80952381,7,7,0,405334016,EleutherAI/pythia-410m,step4,4,ablate_copy_step1,[1],[13]
