sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07826417684555054,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1282399296760559,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1306443214416504,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15066546201705933,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15517354011535645,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19227588176727295,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20244240760803223,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1877901554107666,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15813934803009033,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1427505612373352,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1325029730796814,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10704606771469116,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10587799549102783,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10020256042480469,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09451830387115479,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09210765361785889,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08913367986679077,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08673250675201416,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0872611403465271,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07123088836669922,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step50000,50000,ablate_copy_step1,[1],[13]
