sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027361035346984863,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044971764087677,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0477939248085022,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054444074630737305,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05682098865509033,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05676788091659546,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05833977460861206,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058584392070770264,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06378430128097534,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06639724969863892,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06473469734191895,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06385213136672974,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06643038988113403,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06652891635894775,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06741011142730713,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06663519144058228,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06987261772155762,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06994038820266724,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06997913122177124,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step1,1,ablate_copy_step1,[2],[3]
