sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02800595760345459,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048774898052215576,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051200032234191895,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05743652582168579,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06068605184555054,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06194412708282471,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.060628414154052734,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06164306402206421,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06477952003479004,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06459414958953857,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06009697914123535,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05696231126785278,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05401349067687988,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051576852798461914,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04746788740158081,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step128,128,ablate_copy_step1,[2],[3]
