sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026629269123077393,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04248452186584473,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04165464639663696,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.043292999267578125,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.041982173919677734,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03889358043670654,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036057353019714355,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03350377082824707,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0334431529045105,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03213000297546387,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028084397315979004,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025511085987091064,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02365058660507202,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021390020847320557,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019605696201324463,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01742398738861084,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016262054443359375,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01455014944076538,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012999534606933594,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01167207956314087,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010408461093902588,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009520292282104492,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.008612453937530518,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007806062698364258,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033208250999450684,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04556971788406372,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04588848352432251,3,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04331529140472412,4,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04213219881057739,5,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03851878643035889,6,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step32,32,ablate_copy_step1,[2],[3]
