sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07514095306396484,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12946981191635132,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11240547895431519,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14969980716705322,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15281623601913452,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21562302112579346,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21144932508468628,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1882230043411255,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18345218896865845,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18870025873184204,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19682317972183228,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17242103815078735,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17559540271759033,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.179942786693573,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1759929060935974,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step2000,2000,ablate_copy_step1,[2],[3]
