sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0289728045463562,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048536479473114014,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05220961570739746,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057644665241241455,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06277376413345337,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06422281265258789,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06401121616363525,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06716632843017578,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07258814573287964,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07554793357849121,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07616424560546875,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07725518941879272,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07868939638137817,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0811348557472229,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07896077632904053,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step256,256,ablate_copy_step1,[2],[3]
