sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02803182601928711,1,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047212421894073486,2,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04884558916091919,3,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.052873194217681885,4,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054250895977020264,5,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05277961492538452,6,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04977154731750488,7,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04794156551361084,8,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.049467384815216064,9,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04918402433395386,10,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04403156042098999,11,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040448546409606934,12,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03734320402145386,13,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03436928987503052,14,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030823945999145508,15,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02779698371887207,16,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02602529525756836,17,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023244082927703857,18,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020370841026306152,19,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01822143793106079,20,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016167104244232178,21,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014417529106140137,22,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012858092784881592,23,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011443138122558594,24,2.181818182,6,6,0,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03484523296356201,1,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0521276593208313,2,2.0,6,7,1,405334016,EleutherAI/pythia-410m,step64,64,ablate_zero,[0],[13]
