sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010737061500549316,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022714734077453613,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2676975727081299,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050004780292510986,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02930450439453125,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0018804669380187988,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018482446670532227,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.045122385025024414,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24479132890701294,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0617067813873291,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03049415349960327,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0020479559898376465,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005219101905822754,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021125078201293945,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21451663970947266,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0316120982170105,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015029966831207275,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0014990568161010742,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017712533473968506,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02904987335205078,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.15055185556411743,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step68000,68000,ablate_copy_step1,[2],[0]
