sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021083533763885498,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03603339195251465,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2500185966491699,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027360737323760986,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02828150987625122,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006583929061889648,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0368196964263916,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0684613585472107,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2966820001602173,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02911067008972168,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033671677112579346,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0012938976287841797,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01074373722076416,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03279346227645874,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15339577198028564,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01561957597732544,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009546995162963867,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004468560218811035,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017089426517486572,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034538209438323975,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22100579738616943,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.012974798679351807,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011065244674682617,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step112000,112000,ablate_copy_step1,[2],[0]
