sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01733076572418213,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.039372265338897705,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2861667275428772,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09230196475982666,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06702715158462524,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04068046808242798,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02041870355606079,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04379451274871826,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.30931782722473145,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09304404258728027,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07404625415802002,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04777652025222778,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0049062371253967285,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.036044538021087646,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2547001838684082,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03733861446380615,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03082805871963501,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025135815143585205,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0073860883712768555,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.025793910026550293,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20059221982955933,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0375327467918396,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.027965962886810303,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018984198570251465,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.019314706325531006,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.044088900089263916,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.14060193300247192,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09822165966033936,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06630772352218628,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.038320064544677734,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0047553181648254395,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.020470023155212402,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17734229564666748,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03439253568649292,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02261120080947876,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022242188453674316,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008627474308013916,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012262046337127686,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0654415488243103,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03262239694595337,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.024312973022460938,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017408788204193115,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step34000,34000,ablate_copy_step1,[2],[0]
