sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02526676654815674,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04058891534805298,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24033689498901367,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03568542003631592,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025992155075073242,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00047892332077026367,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03935295343399048,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06856536865234375,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28351861238479614,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03703540563583374,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032270848751068115,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011475086212158203,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012653768062591553,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027559876441955566,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20006024837493896,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021279454231262207,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012441277503967285,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step105000,105000,ablate_copy_step1,[2],[0]
