sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06828898191452026,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07224076986312866,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2644803524017334,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10453206300735474,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07113665342330933,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08179104328155518,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05647081136703491,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05966794490814209,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2190176248550415,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09713345766067505,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07419425249099731,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10496503114700317,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0066512227058410645,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03334873914718628,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22064906358718872,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.043000996112823486,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03582572937011719,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.056077003479003906,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020320475101470947,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03030341863632202,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20947396755218506,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05631887912750244,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04129523038864136,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08122789859771729,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step20000,20000,ablate_copy_step1,[2],[0]
