sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.021511316299438477,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03459209203720093,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22870075702667236,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02741539478302002,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028639554977416992,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00043338537216186523,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03962242603302002,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07875311374664307,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28171753883361816,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03779655694961548,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04132348299026489,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0005968213081359863,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010244131088256836,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028757572174072266,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15968459844589233,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019886791706085205,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01013106107711792,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002517104148864746,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015724599361419678,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03320598602294922,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22420746088027954,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016379058361053467,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0135841965675354,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00021576881408691406,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01812368631362915,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04876053333282471,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18076366186141968,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step125000,125000,ablate_copy_step1,[2],[0]
