sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01328951120376587,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022970974445343018,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22205346822738647,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.027827799320220947,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026330292224884033,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00041097402572631836,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023999154567718506,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.051871418952941895,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24785906076431274,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0258750319480896,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02894800901412964,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0008078813552856445,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,141000,ablate_copy_step1,[2],[0]
