sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.017050623893737793,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03314363956451416,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20685690641403198,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031132102012634277,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02995920181274414,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0006034374237060547,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03175455331802368,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07451468706130981,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23472976684570312,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03831392526626587,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04075431823730469,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.000993192195892334,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010195732116699219,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02927839756011963,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17018002271652222,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01795297861099243,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01044851541519165,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002722740173339844,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01662921905517578,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04408138990402222,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.21752411127090454,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016706407070159912,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014245867729187012,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0004831552505493164,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014730632305145264,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0416712760925293,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1564071774482727,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02506387233734131,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02128005027770996,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0003355741500854492,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010281860828399658,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02821451425552368,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.17411524057388306,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022180497646331787,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.012283861637115479,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0004495978355407715,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020781874656677246,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019418716430664062,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0793502926826477,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01538318395614624,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00738072395324707,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00013530254364013672,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008529186248779297,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02547067403793335,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2767103910446167,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.027383625507354736,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02638906240463257,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0005552768707275391,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01979672908782959,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02591085433959961,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.2014482617378235,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020759105682373047,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01294797658920288,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00032317638397216797,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003150761127471924,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02626824378967285,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.2380831241607666,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.026858747005462646,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0315089225769043,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0007798075675964355,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.007097363471984863,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.018171310424804688,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step128000,128000,ablate_copy_step1,[2],[0]
