sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07283681631088257,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06752830743789673,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.26246410608291626,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10984861850738525,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07407516241073608,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08458453416824341,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054818928241729736,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05627632141113281,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26468050479888916,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0928996205329895,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07217848300933838,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09417277574539185,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011956095695495605,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028204381465911865,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.21628797054290771,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03957110643386841,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03186440467834473,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04256439208984375,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step18000,18000,ablate_copy_step1,[2],[0]
