sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,step,model_modification,layers_modified,heads_modified
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013531625270843506,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03129541873931885,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2275550365447998,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04564046859741211,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.037837207317352295,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0025624632835388184,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013829171657562256,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042154550552368164,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22008609771728516,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04360741376876831,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.031171679496765137,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003221750259399414,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007967054843902588,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028370976448059082,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
It was a humane act.,It was a magic act.,act,act,Different Sense,0.20319640636444092,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,65000,ablate_copy_step1,[2],[0]
